2809;136
2810;1674
2811;6
2812;0
2815;1264
2816;3
2818;0
2819;653
2820;2
2821;1430
2822;1446
2823;2
2824;1
2827;2055
2828;162
2829;0
2830;19
2831;3
2832;2
2833;0
2834;320
2835;150
2836;2
2837;608
2838;2
2839;2
2840;2
2841;2289
2842;0
2843;759
2844;2530
2845;2
2845;2
2846;151
2847;0
2848;3
2849;84
2850;414
2851;0
2852;1906
2853;0
2854;3
2855;1959
2857;2
2858;0
2859;99
2861;2
2862;63
2863;20
2864;2216
2865;2
2866;0
2868;2
2869;178
2870;1474
2871;0
2872;63
2873;17
2875;1
2876;0
2877;2
2878;2
2879;3
2880;6
2881;330
2882;194
2883;1321
2884;531
2885;53
2886;115
2887;17
2888;0
2889;62
2890;2
2891;1264
2893;0
2895;0
2896;2
2897;6
2898;527
2899;0
2900;26
2901;0
2903;284
2904;348
2905;0
2906;1332
2907;2
2909;19
2910;0
2911;162
2912;1044
2913;64
2914;3
2915;2
2916;12
2917;148
2918;0
2919;136
2920;242
2921;0
2922;379
2923;2
2924;2085
2925;0
2926;0
2928;6
2929;0
2930;302
2931;2
2932;1491
2933;119
2935;20
2936;100
2938;2
2939;2
2940;0
2941;38
2942;2
2943;339
2944;3
2945;3
2946;100
2947;38
2948;3
2949;1
2950;3
2951;3
2953;534
2954;93
2956;19
2957;26
2958;1
2959;0
2960;2
2962;24
2963;3
2964;182
2965;594
2966;3
2967;2
2968;1647
2969;2525
2970;2014
2970;3
2971;2
2972;2
2974;0
2975;527
2976;0
2977;1270
2978;1846
2979;234
2980;0
2981;2
2982;0
2985;2
2986;2
2988;2
2990;2
2991;0
2992;471
2993;2
2994;3
2995;1982
2996;0
2997;2
2998;1319
2999;51
